/ && GET,/cart && GET,/cart/checkout && POST,/product/{id} && GET,/setCurrency && POST,avg,
2016.669867146893,824.2015132403114,957.3204582469334,792.358825899227,4.404569043834531,1058.9086970098538,
2015.977851143493,823.7418450951144,956.4538958712466,792.3899952777534,4.405971618652886,1055.5348100391489,
2020.206801400645,821.986894578923,963.4207325075521,793.1895885359415,4.401298788670797,1071.0262002669594,
2067.3283705559775,851.8850554153241,987.8836155267542,827.8790779374159,4.368447116967565,1174.3045148025499,
2076.9296301174236,851.0922926355188,984.9928127455169,827.1371972325501,4.376200325849068,1181.2824305066129,
2073.175257022216,838.7494238491681,980.8389629828966,801.6685676933675,4.376250225288162,1173.8252036076265,
2062.3506253888518,823.5212639724764,969.6688715636042,789.9205650160599,4.369393308900193,1145.3123503470001,
2030.904162249336,822.7128349074758,971.9617161072639,792.5584194591552,4.390281343367677,1093.1689644242447,
2015.0035750414052,816.0130122624504,969.8987154245642,780.1967046596995,4.396279726623865,1064.6484098540227,
2018.2871646152773,754.4105843146493,925.571563008584,745.2633122235464,4.420458146139089,984.9789772949521,
2033.229015947135,774.4131153400092,933.0676690152602,731.0457833370723,4.4354008668676315,994.5321099985015,
2111.25721999634,781.8857171310294,941.9694813706021,757.375825227274,4.445527829683829,1013.2987654132672,
2149.9105410521224,754.7730243051215,952.7973263270405,770.7520377574419,4.462768738549677,999.406623597931,
2153.2637243546237,759.0621335338568,950.8262736373772,776.9038323476034,4.473479775673871,996.3919330188683,
2143.6708267800104,752.9794985249421,944.2479354359632,773.3231796927289,4.474419092037824,991.9617199662143,
2163.460212912825,739.9825012005615,913.9325659011588,751.6328082320201,4.489972236536525,986.0596337381777,
2159.469895926605,735.6882371073841,913.0233614960091,749.6104063050932,4.491009682864313,984.4200418518285,
2208.3553714267173,786.1081040024446,940.4286598946794,797.4121641748552,4.508478027655471,1047.9746410831442,
2206.883848013924,788.6837907691161,940.7044943289563,800.0292377271776,4.511210075753832,1050.1711289610525,
2167.307270352476,770.5028647906461,919.2380549891736,782.4749353849797,4.546195378710079,1010.5051440937331,
2167.5713501393293,772.2521858195288,920.1150356525092,788.250451439893,4.549629291795302,1023.2874450954394,
2142.294326800837,751.9784706552289,891.5024279823942,799.3936083564754,4.655738964891689,1005.7227863297431,
2149.6155902023547,786.1021621362114,869.463445008094,824.6284879242522,4.68556991234706,1051.739957373615,
2236.141446169605,842.063656460675,903.807097334031,855.1191342920073,4.69602543968878,1194.4925055760636,
2241.315205015615,847.3529008892656,905.480265553955,866.8433381470638,4.719858529800135,1214.0785700825425,
2240.566768132151,854.1530915724074,912.4598840903463,866.1110570554092,4.748062775472989,1211.854287199979,
2211.518463349831,822.00084171535,889.4426960472518,854.1975699367982,4.780749924990818,1148.3865542751862,
2163.0876176750817,798.8795810398975,876.8848636123903,834.8513193831548,4.819188065132021,1117.9873380162685,
2188.6436080451413,819.9053912191812,888.4899934408254,856.3831045160373,4.825603392824718,1180.4027357586288,
2259.9570021321547,862.0226339267952,925.8949075813214,898.1204715608417,4.861603376729597,1337.4259152708253,
2271.408558521118,862.7204589091752,922.5114382142082,896.7822875562345,4.857700803638849,1341.8542925232466,
2364.272862254851,883.3866793547057,899.3578548189098,928.4762932180472,4.879593655409218,1459.032733434017,
2370.9295622793056,885.8395868697485,908.4046924848203,931.1795122489044,4.871787430477744,1467.0179846546773,
2447.064312463146,858.7860717917315,894.4389753385128,946.6278809647827,4.887993233257145,1411.0718430040858,
2447.001365880557,861.7072309780824,898.4589787779443,948.5082180208334,4.954917397539678,1413.6841612918854,
3003.975478774163,1028.2402548617927,995.1713937946179,1298.0820635213558,35.94804241745355,1750.0001737837456,
3050.6485834152136,1137.1873206082,1028.5112832954926,1340.7227731220041,139.42054280944384,1774.1878644059107,
3335.5474503614596,1430.0035631520798,996.3800825378133,1424.2632139357138,278.10172649039833,1904.037223349912,
3563.0234423241272,1629.220589856669,989.0942518833144,1632.1796905458434,592.6265225604997,2007.5586351347488,
3875.7059569613484,1953.940200939607,1255.8024720781027,2082.972376390072,262.1028858301275,2091.860716498585,
4285.613145174099,2506.4381443890716,1627.6868625418706,2453.19578729232,286.3947456716492,2328.4603645476695,
4809.204421284936,3016.581812871683,2129.039026268309,2848.195207291734,219.57147635362224,2637.470888810236,
5334.476977806566,3387.2951920528426,2482.735197595505,3137.293196125173,218.91088862929823,2988.094471510697,
6152.587501214877,3895.816281847954,3209.6075817398287,3633.9299547465607,194.17975784946486,3395.0780835686373,
6315.76849053486,4005.846142286371,3494.4910575233916,3931.2265197566576,165.20246650640803,3457.7926883793575,
5869.914785521066,4063.858957721958,3801.7534012051337,4070.5168019060557,9.40664189690242,3032.992656716863,
6466.394117740893,4250.628663590853,3080.143328142516,4445.346048744485,21.16631919722787,2650.0855609870646,
6718.216813661624,4038.332040524352,2800.2776186038473,4550.450021984604,6.096001555498993,2096.7357571273437,
8083.5196803679755,4282.208297177307,5618.020445712413,4786.504865729656,4.989248171528024,2105.9293320954293,
14208.911404194152,5715.867668723931,28130.221822961947,7258.374812094171,4.818677068421852,2005.0770804092958,
3436.492827228354,1449.9817350428239,1079.843580419377,2850.93929116449,4.775520473959903,992.9069590825594,
2681.2761293790827,880.3084819313658,973.6756415285004,993.6092961251471,4.706047211700207,936.5029128901572,
1846.0944094420845,490.7689995294031,690.6038266793319,791.3018340834922,4.59320497032458,701.1116206753093,
1795.056923205282,480.03906334458884,677.1480595568562,757.853098616238,4.585483789721252,676.2133021757534,
1324.3676928083528,435.5017515015858,652.9845770307772,609.2818892337691,4.554596398549336,550.5463515277291,
1107.3226529075816,417.85776575276566,612.2209754085176,510.5850593212093,4.550804607843134,498.83223243409884,
1633.131659996086,567.0207265361771,722.5419918856253,680.584005602908,4.503871983094756,662.5464181790321,
1583.8468519578314,513.1024273772258,694.4371927447767,636.0292378925383,4.493290146250519,624.7437080967751,
2193.162826136171,912.3937683699446,1184.8768879194436,1068.9731337761705,4.4451383518283185,917.2445815689866,
2170.3556703770187,890.3160750236906,1073.7339346112956,1081.5725148682934,4.421631598810029,891.9715287195445,
2004.8956001023998,842.8660921777057,1087.191525885624,957.2846345313949,4.363477324228031,891.4636046942173,
1956.671222932636,832.5184463102576,1038.5997029071716,935.5178977407879,4.342973667886419,871.2135916757841,
1805.5913021937727,721.5346267569389,920.7118640832184,842.213142697628,4.358639882999995,811.5256657466666,
1794.7378521233304,710.3515873593253,906.032502140431,823.8483617952686,4.3697261256566735,804.5013733644391,
2052.6812737598857,960.0738994543867,1207.7794419131405,985.1476235078851,4.3372317262326785,988.0282485289754,
2039.3634013332112,958.9934237953731,1164.5378128374289,985.5410356283103,4.336601615595156,986.1092389899796,
1985.4055653565883,889.3548840904866,954.077638943015,932.2332331957033,4.3797114633253,947.2651644598272,
1985.3318377872595,888.3213735459216,945.9320067813378,932.7888690563727,4.381280867675247,947.0087111616945,
1903.4240226395302,813.7576086212264,887.4163225740955,876.2049029716655,4.262854309885851,912.9528499870862,
1904.0725226985417,813.9990504201675,887.456248780394,876.1029166666676,4.1731058735323465,910.3559076724327,
2017.5691124498007,865.5089528795819,962.3531082756117,907.9958181818179,4.176160000260841,971.0799993033961,
2018.1723606927703,865.2952513089012,959.3698134178642,903.9258636363634,4.139396096404121,969.7589086913428,
2018.2076842723018,951.0152284263968,1173.4375000000014,965.9259259259256,4.05251235141084,1039.2918405349824,
2013.8373740219092,951.0152284263968,1173.4375000000014,965.9259259259256,4.026700745441893,1039.3410495884825,
2178.475748299321,930.0970873786413,1089.0625000000002,952.5547445255477,4.045450739162298,1143.7013260767826,
2182.782193598623,914.8064447631863,997.9970560738043,935.5305683209924,4.0665235468399334,1139.3048774084273,
2153.67068352979,890.060007556503,971.7371837810416,911.6674079380853,4.103313942519872,1085.4448027374265,
2123.339137581584,871.0663287757759,955.7363368140072,894.6609551184783,4.129497389543528,1037.48925470301,
2077.432277254715,844.1318956942288,923.468839188806,865.0978596745817,4.185725639664065,992.9706303742546
2047.5608656193112,827.4280326928304,910.5753697670921,850.1500341128544,4.221306803784317,981.1105423144952
2025.8473687541498,823.470824668082,910.0682438273184,845.0341639599809,4.2788691474487655,982.9882492704594
2007.8984865136385,832.9831246042334,919.9396875564591,855.3673842222645,4.2930594207295725,982.2973944837856
1993.350054734284,819.218537062255,905.5622458765545,840.3658579888382,4.528235205148791,978.5295877485436
1998.2916777452808,822.6871835864636,908.9648798521256,843.7220481508265,4.529368095448521,981.1100359413881
1985.4275862068976,867.3064188070578,953.4575115656196,872.8753249427332,4.714720900043272,990.7753292125774
1985.4275862068976,867.3064188070578,953.4575115656196,872.8753249427332,4.714720900043272,990.7753292125774
1985.4275862068976,867.3064188070578,953.4575115656196,872.8753249427332,4.714720900043272,990.7753292125774
2003.9621882542233,872.5744641791732,965.0625711035267,870.9043898530035,4.958446436192915,997.5900265161237
2003.9621882542233,872.5744641791732,965.0625711035267,870.9043898530035,4.958446436192915,997.5900265161237
1998.9298059026858,867.2039143890859,944.3392211108744,865.9934255164826,6.243947175348501,990.3559832105808
1998.9298059026858,867.2039143890859,944.3392211108744,865.9934255164826,6.243947175348501,990.3559832105808
1921.801547158584,845.6171408952405,929.730019284337,842.5061577746137,7.906430868167197,961.8107359840035
1921.801547158584,845.6171408952405,929.730019284337,842.5061577746137,7.906430868167197,961.8107359840035
1683.2204155374898,761.3302673057826,847.1073494750377,767.3383725397155,9.07985117344019,896.7548169187078
1683.2204155374898,761.3302673057826,847.1073494750377,767.3383725397155,9.07985117344019,896.7548169187078
1662.0125882714156,749.0429322556819,815.2469813391876,762.2240708118568,12.651841125362036,881.4536489151869
1662.0125882714156,749.0429322556819,815.2469813391876,762.2240708118568,12.651841125362036,881.4536489151869
1753.3649876135437,820.0297654720522,869.5487179487181,833.6752520714784,13.957888493475664,928.3724340175958
1753.3649876135437,820.0297654720522,869.5487179487181,833.6752520714784,13.957888493475664,928.3724340175958
1488.6778115501538,728.024098955001,789.2535675082322,754.5154668598656,16.54521919226787,850.2748556513488
1488.6778115501538,728.024098955001,789.2535675082322,754.5154668598656,16.54521919226787,850.2748556513488
1515.0453221107168,771.3231768449506,830.8371484630472,790.1283732109691,17.6629048086359,870.8618415629379
1515.0453221107168,771.3231768449506,830.8371484630472,790.1283732109691,17.6629048086359,870.8618415629379
1479.4941999120822,771.3064115945242,836.7292227586154,789.1109683302913,17.37539873838573,858.1346966492108
1466.029442455394,766.5843861877507,833.5395974478292,784.4438175863328,17.18082355248118,853.9702258243415
1172.3625076254648,709.3874516698377,780.3437946366903,729.4009232818564,17.628589119761514,799.1408948753426
1078.0764448196596,674.7686685006184,751.8308103742401,696.5901995833809,16.597003022519182,773.1928010914096,
997.5365798219926,600.1196411916164,684.9722387914776,639.717906937434,17.125070903567924,726.566704793988,
991.324812870003,626.8804009403987,702.8516336688751,668.5223266745013,16.278156968109084,733.768595941476,
988.4485228042579,624.9498002899405,701.8869420722403,665.9244465437224,16.07282513674865,730.8837818041732,
933.4930541322544,647.3908456593264,734.353946537123,690.6110346633199,16.10708966781739,720.0872492494245,
929.3834829456861,641.5230157034389,729.6152304069889,685.8498482688465,15.865414152957031,711.3037428092487,
899.6366928618748,652.4019064764173,741.3558698801298,701.8292874754065,15.86817259842518,697.3838259145482,
891.7507215676153,643.5931092992228,734.408184875391,690.1284353243789,15.628730680891012,688.9717326429076,
904.77813355035,679.0447889322271,776.2896466236058,725.0394344496443,15.92219498885095,721.5824858037686,
898.4117183708942,670.9204480304682,768.1641539340496,715.0791941701029,15.5997902481184,712.0179545684002,
871.7671145016621,620.4682435068114,723.468172793456,670.7864082504875,16.054749256411764,665.7445573389399,
865.2474357846368,607.9010601213005,717.1809798817415,661.921803720089,15.64807174434675,656.0316327598161,
834.4408646713374,614.7220976563364,718.7487172045514,666.2977805291189,14.622752459588845,642.6147423969535,
830.1440655698411,608.1585815028811,714.3065026961439,659.4989536269555,14.23458118507619,636.7216302264985,
807.380067177407,597.2551714812366,729.0070716324542,692.7326660519768,12.668604962159575,629.0707919352903,
803.9826049496673,593.1741465577325,727.3761219303369,689.3194244854087,12.25461435459958,625.4705897043146,
795.3089773223626,647.5619173281455,761.7175638380788,724.8727230153814,10.831379748504819,648.127883010094,
791.9604495844801,645.321763139056,761.4497144317572,722.2144168307354,10.27897931661616,645.1062377632209,
774.4350112931099,657.0432737992071,776.3494837768077,736.3020784487419,9.808506815406734,640.8370322448918,
769.6742637977668,664.1862947415077,774.9443613410936,739.9716092347744,9.536062207759237,641.111105629315,
759.2884074335739,654.8055149305496,775.4316571698648,743.1797514295657,8.909107944044383,634.6977182393073,
746.3157829752623,645.1514174363365,770.9338441156427,725.2132945813312,8.697004775708123,624.6278534217167,
754.0295590187629,672.2259966780155,796.5547454283412,751.8814727244062,7.931267136926239,648.0418647485819,
747.5697706621836,669.2161610048906,797.4058292217874,762.8254742793174,7.812921323444763,646.087908878271,
730.6316056414335,668.1772274186542,794.2158568072562,746.2650063822514,5.969683656732281,630.5557854471773,
718.1845394100526,649.8682636238598,782.11732400443,722.5291662020034,5.911804318449628,613.0791960040677,
607.8374953524891,580.3597165245282,734.5167805518697,639.8828238314613,5.192895242903854,522.212311958646,
611.3241109045773,613.787696940863,768.991838364374,675.9211283556654,5.242760368619407,551.907378954001,
642.0228551035539,661.6281825116497,827.7616608227121,713.6230580421065,4.8721680048656495,602.383415809636,
639.9603914047773,660.0609997660285,826.9279697605388,712.271471260877,4.8696644165902825,600.9149343299387,
598.0101387821512,622.9602310809165,797.8749116917909,674.979689179509,4.804115643169768,563.4511715751867,
600.5464129264675,627.0444220285282,801.6582356549287,678.3594338760463,4.786948427607257,567.7352928939488,
594.6487636162709,638.7053113678825,813.5347534962738,698.3729306804149,4.786052304211262,575.1162112752987,
594.9938440936894,635.930786356372,812.6856924661122,703.2431256292534,4.79602142300187,576.6048040264852,
603.4318373635241,670.0620615246471,847.9730557256589,736.3625926785932,4.801239110908616,609.4585837443741,
612.4713613534617,672.9591611857381,852.2901928533063,747.5499539515044,4.808211436139404,618.7288588753607,
608.148625082124,659.1200718184459,853.8228582134009,743.3014633138298,4.805478361705516,615.1932228307363,
644.3010708661873,701.1090925215063,885.432463530226,766.2354413975897,4.8335712237033395,652.5259354735033,
628.3745584679507,691.9426608686596,871.668925015626,761.7483696114077,4.799236052470906,643.643967359249,
624.0094464680543,678.0263558023105,872.6758704671256,770.3544555221557,4.79319627129985,644.5750204011716,
651.3689826249288,704.0952139779744,893.0750259064273,793.6094992182216,4.780438712217631,672.7111412020083,
659.1662033093272,713.4677269977228,904.4497048151776,799.878839810256,4.821398727728733,692.9520000171931,
679.452572089037,732.8300553472831,930.8594993287295,835.4456322558891,4.840680125796185,720.9175057156838,
695.8075502621864,740.1257372019857,939.6063147742498,842.5350591512956,4.838435591820863,729.5208969112394,
736.7436159828752,785.7770041201018,988.2976990548448,882.2845282861992,4.851543323422167,777.9421074966897,
734.6548222699732,783.5481508781481,985.1784317894108,880.044863435037,4.843371387224069,773.4122240684299,
729.9794561982878,814.6446584801745,1135.05729173111,908.8519766785724,4.8545269438785175,795.1879091960514,
727.7400203466957,812.8831123286718,1126.7008192622197,908.4118331133261,4.82752986076717,787.8624073362419,
717.278880306075,800.5272604898353,971.9903097660123,862.5503727943507,4.817575402401916,749.5545806020416,
714.7874623078037,798.474371383452,969.8881929846344,857.7362906974967,4.7922351135576715,740.982781789586,
729.379345369698,785.680660366582,981.958859341986,862.9184276650928,4.744957620479037,734.5161629587075,
728.181978208934,768.5693287909877,982.6441020979094,859.2896019874933,4.740148710813596,730.1812260496204,
750.3782493397177,776.4031315215861,1061.7502940126224,869.7699384025639,4.858952415506287,755.5002623933893,
749.3062459146838,780.926531924644,1108.6112032037702,883.4495144667405,4.884954628791199,769.7434508352569,
771.4016030213388,806.7270346955556,1294.5903540813706,912.1200167271504,6.002984075459638,818.7576002747555,
826.2226655553239,832.8513108623848,1471.770675309621,949.5915577147236,7.135835797438825,860.7743857458285,
875.638405544935,871.3868333124522,1569.7257168860187,976.3394622719843,5.489189707264852,875.5160016423023,
929.1827549697136,909.1910086100622,1661.1262042386659,1077.0985585922185,6.368933426394152,914.1375900665397,
1022.5965213742476,975.1391080029567,1865.6991917987516,1421.9863409831773,5.195379992904159,953.0497170833389,
1503.117871235712,1242.9009052243844,2043.6738720913386,1905.9401716079449,5.823763367740437,1133.5248113749008,
2180.2815386700768,1368.4963241849744,2188.680655712887,2416.0013221650665,4.958910962114848,1250.8029316444924,
2613.0656747806534,1504.6724993817595,2260.960561523535,3495.3771584340743,4.937516382274518,1388.6479349134493,
4644.4798182412815,2056.319224069161,2976.4182819139864,5861.566486674263,4.738065219886944,1350.694809592515,
7488.970945041112,3097.7142206380468,4667.265868808301,15765.339367044306,4.676226489778319,1350.7487726377572,
11484.809856888794,4940.480583992534,8812.673592446708,21962.55452243322,4.506277089077058,990.5990456034426,
14533.049607137531,10282.985915492956,7415.35889712697,20338.70000000001,4.507084832777667,896.0120303168711,
14452.076815920384,10447.990479618784,7495.203892719215,20474.283820860597,4.382463747450414,734.5783666649179,
15030.87071310115,10152.998928072288,8071.360189431833,20925.956970960935,4.405213910741068,618.2524067880762,
14077.941644147137,4651.749359971371,7640.718592449239,19724.264080068962,4.296277842558174,200.82867253774083,
14165.567173678242,4659.287756505581,7684.931769374951,19741.211971833978,4.295386353238555,195.27080302381626,
2011.0135002634597,240.5272896825397,766.0076828236506,779.9561853386012,4.218740229424542,236.4021671834796,
2197.867460453114,240.45823130511465,585.9710344041384,742.7965766901818,4.2270544342398,233.70972419330144,
1643.8847346290754,248.9762853773585,446.72813725490164,660.0771983219412,4.177088556564604,271.40298564920295,
1568.9199008341807,246.70016981132076,421.32830392156836,631.5452004481883,4.191492630942852,257.8238968109346,
1006.1671367521393,308.74167187499955,470.17937777777854,549.7535205964497,4.122465036831496,323.9464808570366,
959.7973593679612,303.48933593749956,439.12354166666705,478.9086363636367,4.0696013910133875,289.882212429041,
1756.2970258620692,611.2767857142865,791.1654435483874,739.015139646273,4.059837532410655,464.5933386438953,
1571.5517241379293,575.0000000000005,774.1935483870973,730.4522301478305,4.053116122860198,449.5172162485061,
1261.206896551721,461.1111111111118,640.3225806451617,623.383710831987,4.048301890332215,410.97149281542926,
1011.9986206896539,390.53932614489145,535.0901433691756,532.3364048212958,4.065695011468206,390.88983988613546,
905.1187878787877,300.435831908822,456.0301314097253,431.87485457656703,4.076511544490749,368.7114847268984,
891.819795115565,284.73929410062624,445.7211284385807,429.42937581712357,4.107331944351498,371.53789545656286,
963.9593528736452,345.40600195216314,452.95480605271536,429.525837591361,4.130633366070455,410.39872632564055,
1272.8004254770672,414.70102535376105,491.5047012796516,456.8217161579106,4.131419315469108,457.3667377612675,
1385.0166232902247,410.85935662541993,483.8845693082432,460.27087014187424,4.08225926635804,466.40610307232885,
1383.4879044815107,421.2849104477122,496.72593631404413,469.3337163154373,4.087420872669885,477.9780021236645,
1312.0508094017996,429.9724807396851,522.3513571982027,460.75133445336223,3.943007555627125,476.99026733969436,
1229.273679480362,416.700092365164,495.5381007952102,449.8538451218509,3.950493934110151,465.10458370420974,
1456.4672085975103,443.7385298166362,539.1895095472529,475.6639013472012,3.76548314085012,481.56285130609535,
1622.6918927159118,479.90445209662994,642.4241963554638,539.4727975037522,3.7626077110478877,518.6676167436129,
1548.4328828649086,467.5552426418569,617.9961730581238,502.37886990450386,3.784465770768255,504.7462433149529,
1547.6615595417275,467.91501321726514,622.4697465549818,502.09385754764315,3.7898575812387567,507.45336721885724,
1373.7862252837886,443.5219238101305,564.3089986205555,484.9052038292522,3.877513183376857,488.603063968676,
1329.984789814846,446.97807192436835,578.9684238917995,487.2423833433387,3.88137439230662,492.528642615638,
1283.946453562151,458.51921778375316,614.2760262730491,496.0302049506997,3.943760095177841,529.0897072829464,
1206.3863969617332,452.81808868832354,588.1638083801992,485.27008069740793,3.9492342457363305,502.7105427580723,
1125.503481198248,446.88000789737765,567.2908760523593,480.29636304111943,4.011346393295117,502.64830900191595,
1097.565284680868,446.61070157583015,565.878261473373,479.29213811796393,4.020408184089591,499.9352023564949,
1000.4800385744134,464.70903607640867,633.041836264606,499.6569668231001,4.078989444013625,561.9400298415829,
994.3311429163547,464.3802235043647,632.2845667387633,499.1194841306283,4.085024104071902,560.564722962656,
1013.0883803585809,492.2377420973961,680.4267602200597,582.8481982645307,4.349199136291856,637.1507260803465,
1013.0883803585809,492.2377420973961,680.4267602200597,582.8481982645307,4.349199136291856,637.1507260803465,
973.9225493253716,483.84383353465387,645.5262529002664,556.0223959061692,4.506921248514417,627.5079000388434,
973.9225493253716,483.84383353465387,645.5262529002664,556.0223959061692,4.506921248514417,627.5079000388434,
974.4201143432992,484.09102297078584,647.8131910349604,553.5051872109223,4.6392271157167535,631.5057440638781,
974.4201143432992,484.09102297078584,647.8131910349604,553.5051872109223,4.6392271157167535,631.5057440638781,
960.2306631551321,496.48671508127757,697.6274444662141,573.4945908922812,4.784673876821473,658.9526163307769,
960.2306631551321,496.48671508127757,697.6274444662141,573.4945908922812,4.784673876821473,658.9526163307769,
937.2435756726145,490.17903856151287,666.5384383727528,526.3652546204883,4.950238137762698,620.6742076133316,
937.2435756726145,490.17903856151287,666.5384383727528,526.3652546204883,4.950238137762698,620.6742076133316,
893.4314637681889,483.7126323630696,618.6534683205983,515.5155219906101,5.922271521468651,581.155430562198,
893.4314637681889,483.7126323630696,618.6534683205983,515.5155219906101,5.922271521468651,581.155430562198,
895.6568285553102,485.2888761275485,609.7156194732313,522.2111242579314,8.385321272730657,588.5664246009347,
895.6568285553102,485.2888761275485,609.7156194732313,522.2111242579314,8.385321272730657,588.5664246009347,
902.537604274741,488.79902787142873,623.4948823314655,530.4035843332713,10.448472084545733,604.9844988387955,
901.3306128100417,488.73450048818734,621.886386318301,530.8621501490971,10.663768444955997,604.5269153663592,
872.6861113030357,487.0901066364014,609.7966908232723,518.3206176707686,12.190899316717527,580.1991230468623,
870.6055907475386,486.7376810838075,606.5196510887533,517.5097799100065,12.385344077299177,578.5210885953775,
810.224994017934,479.8387203939311,587.6308797913978,498.65828883508107,12.652503205002013,537.138385616046,
