/ && GET,/cart && GET,/cart/checkout && POST,/product/{id} && GET,/setCurrency && POST,avg,
1282.476736619475,498.93996499423326,676.8023802437399,515.1585237121328,4.564667564569039,714.2119057808482,
1251.8831083601028,514.495282603299,685.060339840439,542.2802551346535,4.658490564752693,715.9166880501114,
1251.8831083601028,514.495282603299,685.060339840439,542.2802551346535,4.658490564752693,715.9166880501114,
1114.552515932753,551.1665254835525,729.5137807115018,580.45054475838,4.700834220438237,711.0430057600266,
1117.3476394930556,598.4899691820264,756.3779393328637,629.2646858806232,4.844032474781356,729.8486853022986,
1117.3476394930556,598.4741614915112,756.3779393328637,629.2646858806232,4.844032474781356,729.8486853022986,
959.8404550449412,509.68522610842365,700.0804409674442,545.1720676154656,4.901957938517936,650.635864235954,
947.4691352886605,498.43120655876123,684.8181511606299,542.5510846550725,4.917637610061805,641.0206391049894,
945.4822484111578,539.1097925887585,726.0641819839132,578.5654659414492,5.291905530046431,669.1073084477235,
860.5321505672368,486.7979761073751,661.8657615990509,510.0350200996474,7.3257890752964405,594.5273117518618,
859.1109917079496,487.05948844148406,662.5025920840103,510.9107187796527,7.4446966157390015,594.6190228868275,
847.7962099388368,485.71081976748326,634.3312912758234,512.1995281072003,8.818199809870165,577.3249240997922,
839.9586978509003,482.5015963865932,615.3181021125075,497.8776559523215,8.77429556730793,561.5748003558712,
816.4345482670932,480.0416809656581,615.124143572916,497.4262244812595,8.667925998807751,546.6474519174088,
782.8755934020164,482.4585437871504,604.3383563951822,489.9092660117095,8.746742809535643,523.6205587024747,
771.7921898376742,481.3100949138893,602.664514844541,487.98795132707517,8.687205391116397,515.2115717300996,
725.9321948274024,461.40802911559325,530.6071348263722,470.3058238806369,8.724009392083705,486.85217856443455,
702.0094956949687,453.0361534846554,499.9983632052756,465.63719597694296,8.733832434470191,479.7299291660757,
661.0888106733744,446.16881715311604,489.72135931558296,456.99189176901837,8.619822143295007,469.3215305556212,
655.5401238904865,444.1491409667312,487.6629470827802,455.0476371511298,8.768992867368816,467.1085217873269,
619.297231733073,433.3573762043957,478.78670966551977,444.81955297004635,9.142485798898612,455.92296339455163,
516.4610637409605,426.2789078511512,477.5010421841455,441.6389750309519,9.488307118271207,443.40317834107714,
513.0001742001498,429.98220142978204,480.2570161974023,444.8617551722576,9.660143175222405,445.34231845738066,
536.6539669499992,449.6386246477926,500.09589168443586,462.5820198058598,10.753540312876009,460.66487791068823,
572.5389036439556,458.9333300819037,535.755700674661,472.6306969370185,11.645795702252,471.0441984188833,
582.7463363100591,492.48974585937975,666.0565641740473,527.7967892521058,12.137275020475013,497.3600709117279,
499.36474936474946,493.03652968036516,679.6296296296292,532.0960698689962,12.560975609756094,492.05382436260606,
489.1032763532763,495.7640620670544,669.2975427350425,513.9690721649488,11.687964338781601,488.0350028942082,
482.99189172524325,521.3785864240737,702.289979757085,545.743639921723,11.20547945205475,493.8085386496139,
482.99189172524325,521.3785864240737,702.289979757085,545.743639921723,11.20547945205475,493.8085386496139,
496.38935548090086,531.1767409790847,699.6556122448978,561.5348399246714,10.73059360730597,499.535278279792,
496.38935548090086,531.1767409790847,699.6556122448978,561.5348399246714,10.73059360730597,499.535278279792,
592.2765410543675,492.8687265278255,662.9315476190475,497.1246502953062,10.289459884635557,494.5105285444814,
612.6130559070253,472.5136939404315,603.1249999999997,475.53447756699796,9.409948542024011,482.49690791199765,
612.6130559070253,472.5136939404315,603.1249999999997,475.53447756699796,9.409948542024011,482.49690791199765,
699.4021580635755,491.4899643897705,638.8281250000007,487.37402821767955,9.062896710905946,508.05708151796546,
699.4021580635755,491.4899643897705,638.8281250000007,487.37402821767955,9.062896710905946,508.05708151796546,
651.3011072336396,460.1445038422986,527.5160256410254,455.9160881376396,8.31708821714991,475.8042322139166,
661.2029384756662,465.6887201735366,581.5396341463418,459.84236831987727,7.118483412322286,481.2166780587837,
661.2029384756662,465.6887201735366,581.5396341463418,459.84236831987727,7.118483412322286,481.2166780587837,
686.4702197162935,469.3807339449545,580.3201219512187,456.0851926977689,6.050407709414388,485.2532391048294,
689.5122540704391,474.47090233082747,592.3019206380917,459.964878955362,6.116642395172703,488.742217041817,
762.2760476024471,498.249806367304,639.5788777253227,485.07609456950433,6.3166033675175886,535.4541403056538,
774.4940595334152,488.0322782787782,614.3564265262002,482.6302523892343,6.443437343345538,528.9168518869012,
790.9074356011199,493.7901190435663,618.7815475415673,482.8620849882376,6.674953747768455,544.2272944202928,
855.9184496179382,515.918740866345,636.3447013741286,499.5151424135885,6.650688201199473,595.9595724913387,
874.6701846965698,550.625000000001,667.8391959798992,531.7391304347832,7.023529411764704,626.9561068702295,
885.9102244389028,543.0894308943095,662.4390243902436,514.2857142857131,6.9360465116279055,627.9778393351803,
885.9102244389028,543.0894308943095,662.4390243902436,514.2857142857131,6.9360465116279055,627.9778393351803,
912.5615763546798,593.4701492537313,693.3035714285711,585.6603773584914,6.993670886075948,668.3576956147895,
909.113300492611,590.4850746268651,686.6071428571429,584.528301886792,6.480000000000002,665.2192605331034,
909.113300492611,590.4850746268651,686.6071428571429,584.528301886792,6.480000000000002,665.2192605331034,
953.4403669724771,619.0944881889764,683.2579185520361,606.7193675889333,6.595890410958907,701.1168384879734,
953.4403669724771,619.0944881889764,683.2579185520361,606.7193675889333,6.595890410958907,701.1168384879734,
946.9483568075118,546.5957446808511,601.4354066985642,522.978723404255,6.746478873239438,650.5429864253394,
949.384760041732,498.055024786325,562.4166840277783,499.25088584474895,6.819661337273848,633.8964777777768,
946.9542566510174,495.8333282051287,556.4563541666677,497.4592876712328,6.816208699941383,628.6805809523802,
969.4904182257164,482.4620359397255,510.7051701991004,483.9067465433324,5.4922668843001095,616.3977643648809,
965.831870020724,479.9008458965785,512.8407960703104,480.6049156565722,5.192817340442174,611.59118245014,
966.8400820319912,473.8866635069824,512.857346929674,470.10681716816924,4.902877766995232,592.3567802170816,
959.7734891661034,471.55764895707966,502.007139442182,466.61547366013815,4.902856372029006,584.3178798927331,
931.4523310340294,456.98500114205933,484.15550031715134,459.3978144974252,4.8892699310634145,537.1788157094197,
963.1507864716821,472.2853264752106,503.7419143535581,478.84090777178005,4.955384294938555,590.0187595263229,
963.1507864716821,472.2853264752106,503.7419143535581,478.84090777178005,4.955384294938555,590.0187595263229,
930.4392926761348,479.25473131648005,533.6201805450097,489.2423999572586,5.729367631296902,579.4119091467154,
930.4392926761348,479.25473131648005,533.6201805450097,489.2423999572586,5.729367631296902,579.4119091467154,
966.2127687127688,565.7146134434505,659.1866884379123,618.497341759454,6.483922829581991,686.0482654600308,
946.8101049025906,531.1507936507942,621.6631726065684,586.8092691622105,7.025862068965525,662.4224806201547,
937.2001763668433,538.1065222297456,620.2863770898331,593.3471115047746,8.072556762092816,658.5983510011771,
927.5873054606582,526.0844351658546,616.5426765858737,588.9388040331437,8.97589833479405,644.1450478496492,
927.5873054606582,526.0844351658546,616.5426765858737,588.9388040331437,8.97589833479405,644.1450478496492,
853.5971874129767,486.360755847448,558.4142029639671,522.7445526193783,9.750614250614241,567.8531990174208,
853.5971874129767,486.360755847448,558.4142029639671,522.7445526193783,9.750614250614241,567.8531990174208,
850.4459994345493,504.39140318247547,603.1970313280536,586.4743746435264,10.829186893203877,598.7567268627822,
779.6410702300325,529.3258867332945,626.1048168024919,601.101928374656,12.583984374999998,583.2723333543677,
779.6410702300325,529.3258867332945,626.1048168024919,601.101928374656,12.583984374999998,583.2723333543677,
743.0834152736809,564.264514932294,649.9596298366562,642.4826798085851,13.835297131147541,594.2121564072772,
743.0834152736809,564.264514932294,649.9596298366562,642.4826798085851,13.835297131147541,594.2121564072772,
686.5345633202779,499.2864665613481,607.7211649955665,585.0075921042119,13.491034836065573,534.1998709648699,
686.5345633202779,499.2864665613481,607.7211649955665,585.0075921042119,13.491034836065573,534.1998709648699,
730.8412472301354,585.3834889254981,693.925086559648,660.4613457144964,14.320684523809536,611.6590330788804,
570.9178833622045,541.1291779584461,663.2234292611657,611.5771178115311,14.381151574803159,531.5197595067235,
570.9178833622045,541.1291779584461,663.2234292611657,611.5771178115311,14.381151574803159,531.5197595067235,
558.9887520314769,499.91647806875767,617.5980285569332,575.1355861493533,14.568509615384624,498.2401252343659,
560.7775506727979,499.9776071275021,618.0948018130981,574.9583533854063,14.546260683760687,498.3561586588975,
578.922936728884,504.71820661607467,622.3103465169563,579.5913379640274,15.231227614379108,500.99041144100426,
557.4840621027429,531.5425189431108,643.3294248267424,610.6819697395357,15.404680637254888,518.2420843584864,
559.2262994977141,543.4015595702268,662.0912097670066,629.7070673311423,14.886287667342788,530.4735140417172,
551.3949153011495,547.8162803260402,660.9521390256118,639.0577272042507,14.987885679513173,532.0545187137916,
512.3999204759185,541.6711766410049,654.2671120433029,642.4029913267539,15.424093955375252,519.7080483599672,
499.19468639199374,538.5476862768869,648.3809601115418,639.7398693606976,14.953055721291376,510.72576650557215,
497.3609477733934,518.436655872854,628.8493525917178,620.2720538018231,14.770896935022478,498.2599675143272,
485.9800350290756,495.9981336105699,581.5228209629244,573.0192619900874,14.10417097050021,487.5038594431205,
478.7440495230942,477.8256985695931,525.5415296147156,529.2752584667049,13.012752396943029,476.2292896424551,
479.0661691894187,478.5516889647977,527.8107606679033,531.3959891033444,13.12114983788791,476.7553843874048,
479.3683771229495,453.9072746861534,486.910811799441,477.7455313617161,12.491621905651552,461.64584262513904,
479.3683771229495,453.9072746861534,486.910811799441,477.7455313617161,12.491621905651552,461.64584262513904,
520.2373737373732,456.6508328346301,495.9116807198081,482.58476973820416,10.556687600213792,473.3556286897148,
636.7459218220996,465.56914129165534,524.7249083027676,486.61556527267794,9.830182139030692,487.73558397852327,
636.7459218220996,465.56914129165534,524.7249083027676,486.61556527267794,9.830182139030692,487.73558397852327,
701.3111393836577,471.370082235305,568.603066439523,493.787296518315,9.15144410465512,499.88068963900434,
701.3111393836577,471.370082235305,568.603066439523,493.787296518315,9.15144410465512,499.88068963900434,
750.2744708994715,473.57781982992236,565.7061004381544,491.43370310962575,8.999747310663485,524.425480720214,
762.0089786756455,466.13708116916166,549.0625000000007,485.3105001185114,8.5385101010101,516.284570596799,
786.9616462793067,475.68354644967553,592.5488180883867,489.2338088303905,8.173673673673676,549.0472136066006,
837.6504405759725,468.4849226323638,573.7263982899893,479.08464105278676,7.30609015481995,574.1581058604829,
837.6504405759725,468.4849226323638,573.7263982899893,479.08464105278676,7.30609015481995,574.1581058604829,
867.6001409017715,480.8916765344385,619.2784851452833,493.0878040487895,6.337865363071603,624.0241293129793,
867.6001409017715,480.8916765344385,619.2784851452833,493.0878040487895,6.337865363071603,624.0241293129793,
896.9109899935962,456.4365744199801,523.7798298098221,471.8526046405547,4.998915535599943,599.9388652408552,
920.2699842209777,457.5541348430703,527.206748412337,473.8359395036631,4.846860975866039,629.4402958102305,
919.515592311499,457.3118084858908,526.3322563925093,473.6428651221547,4.838867594204238,628.9828071596436,
936.2851310401285,493.1252450232672,590.1281086401663,487.20796835453814,4.686461596473702,667.3271714385608,
935.7441921776262,493.4286598598991,590.5739914859956,487.21604441322484,4.679671220588922,667.3641783970762,
944.7748777848997,529.8264517737944,660.5656717676471,513.5002149587215,4.511333419938467,699.5452026862283,
943.6832210632166,508.280573819592,647.4982115982249,493.26967401611336,4.504900430441507,688.6355638345069,
946.9386317362748,551.2938741772265,636.999653836852,526.2093947459227,4.487742870842975,699.3766704814433,
961.5512793609298,615.9057418540718,719.8067873601956,583.9316603017675,4.483337731748355,739.3664395044755,
965.4692030376887,630.8990188605727,733.3867272140292,595.4872574877418,4.481401263306633,748.7811959105009,
978.1251453362412,601.7609023236203,763.7721676467361,625.7882653775736,4.47868583916304,771.9886061636819,
979.9893830272831,616.4265210808145,775.1867161540872,640.527402162815,4.456798217356507,780.6681304732751,
1053.7298517172194,647.7181575623158,805.8520813802493,707.3200471367961,4.44295321141317,816.0189069300203,
1086.5370572046952,645.366908865537,800.7839660241998,704.9957491200996,4.436352625327715,804.934522983443,
1052.5993248076838,637.1723419028415,793.7603806104173,701.8857554634483,4.428450073161875,799.0591762245906,
1081.0750565685812,645.0984659503509,806.7677765663191,716.9648160334237,4.392344748370127,817.1731925904271,
1061.207985806568,642.1603162926508,804.3906735729363,713.3373584014598,4.3903264297160405,813.0969745722597,
1032.1810452007826,627.5546486185921,787.282774678627,730.6439148941001,4.367253306865257,800.0531851061182,
1201.6505296009288,674.2345470958101,838.1924480155492,731.4847579250024,4.417520171393928,831.7849988842171,
1206.2669915163556,690.8563564940858,847.9301046787076,751.7099312273251,4.432262561047587,839.5892004978875,
1163.0440237456476,688.1883378439597,827.4655032681607,742.4215533917761,4.464213236744541,830.1635984101831,
1155.056771303588,685.7672443430292,824.9152762460857,748.2634898789497,4.46246678037485,828.9237517472926,
993.9327469710142,671.3310956951261,837.2640112314132,737.019410068933,4.385901487498305,820.7126211197208,
1003.4255913766771,660.3337768530841,830.9290389051284,749.4526460283544,4.39451585823596,825.1010824383552,
1067.3646146647277,663.2426919693061,841.4269128035767,751.3276962904537,4.396294407074465,832.8661839858039,
1023.4717428510779,682.4281946938099,864.1427011435874,763.67037478236,4.396531868125014,832.7412260922299,
1092.2817745025327,665.9614424994354,894.7814843169785,751.8983413966083,4.416009891476779,820.3488580001891,
998.6534357015735,647.5339029398849,898.797504826694,731.6197832157316,4.443544468039724,807.7661226015439,
999.5862903372721,696.8643918705636,953.0813943978083,786.872239888608,4.474504815101666,836.045244571963,
1116.9046336401288,715.7765885213055,927.4649019066924,788.7041201101895,4.483320653208029,843.686329412282,
1116.779947362928,737.9011478674067,954.4328602935827,809.3928017114399,4.5354580686587855,854.2634498567575,
1142.531336026693,735.657151079243,979.7429488831216,825.1624523057015,4.545996581356695,880.7894319557937,
1070.436605737466,739.4991770860482,983.2151313419383,813.0405365227452,4.572637808944684,867.9406295250014,
1036.9974648814455,723.3725885101005,975.378612971677,794.550141907659,4.592425931683204,825.3124677427475,
1022.8285003106721,718.9757460616687,971.0872139677384,789.7547210792304,4.590518631518689,820.8661186989445,
1015.2882736296626,690.2270990665836,974.6085894597707,746.9169295076191,4.595116966993173,805.007473853316,
998.6269927505773,681.5496464401782,949.6673751866691,741.7681807616365,4.594375905360617,798.2757081578575,
990.5362357267535,617.8462156314708,889.264556358062,719.3307243377095,4.6087371080351955,771.6623358751134,
970.9114530665224,619.3240360977887,889.3465718360276,707.5988137895664,4.615700069986959,778.777390493138,
973.1788408207603,606.2396710207314,904.112159160331,724.8903504345194,4.6769626376361035,790.6011288111592,
954.0752061994134,616.9141845330245,919.327861951653,733.1531740415636,4.686195058361812,785.8250776968587,
959.9622031598961,627.1430584177718,930.6632943662131,750.4946513870965,4.690478827801755,795.0827995284312,
1056.8005281498636,705.1204394758548,980.2246990006204,810.1893232649795,4.767576439492056,856.3152710089875,
990.4487287452781,702.0694001754107,968.7446323837933,799.712640490228,4.990662609684396,833.2226728233959,
1018.9321869237075,716.6456299762679,985.5895448459389,815.3558733835127,5.166611978348279,849.8811579618191,
1226.51063235951,786.7741572351124,1081.2640330792665,891.2708342283045,6.875013301610579,916.1076747065396,
1129.954412787818,741.1143605983965,960.9227838194863,843.5962727093276,7.218450866788956,871.7901045619492,
1060.2737396034224,724.2399636114772,956.7336385864639,801.7621891238043,8.351005768677284,851.605173532159,
1037.8231868989453,720.2648221264645,985.0293726007885,784.0789136821186,8.606507110963808,843.7303135028612,
1074.7323503481039,732.1079978827102,1015.6818169386975,782.9871794114727,8.943851358884569,857.0512625482785,
1080.7249316561108,733.4075524316343,991.1043834408903,790.8407685243772,8.731286600319788,853.0057680291486,
1055.1803648918806,735.3318470618026,984.6653471809074,797.066398295208,8.849546947699222,850.9098487508766,
973.1584475329605,744.1011357353289,995.0635385105634,774.7246975740704,8.468952138254366,819.6359843055204,
972.237481577278,747.4366587765853,1005.4323804023485,801.6698025207343,8.087667176817426,813.3657914063232,
982.9244241858032,774.6144585038189,1025.642180665063,817.8374841666894,8.03986638709696,824.9628265834086,
1093.5995780048906,825.2294376225979,1032.9600587564446,874.4523937584663,8.130047886747608,860.1043619123482,
988.6569843920227,768.5434316445157,939.1279206015597,797.6229406068837,8.021697872164113,803.4690225317082,
969.3543168842697,809.1740869604063,1046.541068013384,870.5987195744299,8.796923417667944,866.7048979249888,
960.7315022390637,802.8273155938749,987.6556042364186,864.4950042693207,8.979183148078981,852.0479749187311,
930.5252190037309,800.1747166080243,913.4032295688676,795.687034781927,9.025583037858238,810.3835893515474,
1154.2695256194484,899.5004987041978,1070.0596050627269,947.8310496293811,13.682114711095384,930.4271864013579,
1402.360041351949,970.7260906178407,1419.433024523162,1120.220585774056,16.618454545454544,1022.0601661873663,
1660.7737912874181,1391.6510281195087,1977.0375795454543,1483.1059605026962,20.208991421481763,1415.672344366389,
1821.7678706899287,1783.0262586052918,2415.822032969044,1865.28169998602,25.937437930020938,1744.0997733020286,
1829.6037296037307,1787.6254180602018,2382.830909090913,1865.5405405405427,26.730324074074257,1742.1649908372851,
1631.5621370499434,1556.0537190082623,2082.6288659793804,1638.4390651085146,24.911990111248407,1506.0767516367198,
1459.5355191256792,1261.5082644628133,1762.5257731958836,1368.801652892562,23.117388437019113,1250.2014201829852,
1459.5355191256792,1261.5082644628133,1762.5257731958836,1368.801652892562,23.117388437019113,1250.2014201829852,
1287.8811777076749,997.9491017964071,1486.2854251012197,1120.371900826449,22.710118505013675,1019.7912471472656,
1287.8811777076749,997.9491017964071,1486.2854251012197,1120.371900826449,22.710118505013675,1019.7912471472656,
967.2300519232808,909.2818091451293,1183.5567010309355,941.9746985570271,21.685045433543817,910.297942412164,
1054.0505675954587,1019.80215827338,1506.4183123877951,1178.1117397454066,22.551696670383926,987.4436111624993,
1054.0505675954587,1019.80215827338,1506.4183123877951,1178.1117397454066,22.551696670383926,987.4436111624993,
989.2587693221423,951.9040734827952,2005.101038629502,946.2862773841609,22.949195843141364,967.2920089564446,
971.8617624000403,940.7257396927031,1842.0423823340966,940.5125651160967,22.325015163739263,946.5870318361749,
937.2270944846069,929.0878177256889,1921.3323096765453,935.2696247143936,21.437466755293034,926.1308283966819,
932.1350788376224,925.3395045133427,1657.77834672341,945.0909581876007,21.135078942674205,923.0619110890632,
925.6448136957104,917.72873259067,1678.2485875706266,937.1164876862363,20.735668345899832,918.049708493096,
890.7912787679732,868.0401108694543,1380.8363158651914,891.1938503947692,20.892808393546574,874.0091766266916,
875.0166374208964,861.3770471929336,1255.6067811340313,885.7819972751452,20.34470567028399,861.0077538158226,
846.0148971934902,846.2012675303253,1136.3779140546512,862.1390961987663,21.35549284924393,842.2724086822357,
865.0545312880338,833.9249845655761,1058.29711315835,860.7209253544363,22.90184647252891,847.6108583786901,
882.0888419770241,815.4558509295471,1011.4668483357664,851.8040554019661,21.595035631923132,845.716459538675,
889.5923431028896,795.3123002890477,1053.6889300152354,839.1335290004383,24.29484806064056,836.8066993919773,
958.7320127551225,915.9573476626065,1509.0443336019014,936.4984683591143,114.15054090889423,948.0861603733525,
1036.4616867147706,914.0968925287125,1434.2717142491613,995.2048500384979,44.15847041062793,954.3874253673188,
1084.2226699797015,974.6413613680172,1563.3670862017448,1095.2059594861134,31.94858481009233,982.9231927487888,
989.8906068594235,890.5753732239341,1511.5760926039295,927.010107034133,23.978494923079403,943.3319402535535,
996.4922848047502,904.6478346124268,1546.0462717640776,931.4541269849906,24.041883250600815,950.5475593232806,
938.5943789200987,904.2045256373478,1435.9156439494664,911.4112603495512,22.15667155042108,901.1577245628938,
909.5740261845494,862.1509677491136,1281.8553314325245,881.0826399858246,21.041249227645807,864.9776046484612,
973.7988956010647,895.9037836418377,1029.3772327331517,888.5577986432438,21.898969486983432,900.1620429556825,
1028.495068633413,904.6290465634181,1103.8663292836068,914.3324980117602,24.808549203117025,936.2355864666581,
1220.752505725305,998.0619075283712,1415.7221660377459,970.7057007993874,39.894682731359765,1018.2840558515059,
1205.4997288989302,994.7169582647759,1612.0848220605662,970.4081819386292,37.131086171122696,1038.6146358350106,
1213.5601017480935,1125.1425733510575,1852.1558156763174,999.3651742639569,49.81201546795675,1141.8104913339243,
1247.9243263658136,1207.6960841766916,2003.2749970678028,1109.607715353816,131.90768659371943,1235.1063679323677,
1198.2215535266864,1297.4507355796766,2019.7705041508873,1037.2430045682022,126.79432154262554,1193.8889738564217,
1371.9207247501067,1476.8829516177357,2201.3969349671343,1281.1420658340862,184.54165133460106,1395.9665281854795,
1339.2035898405968,1372.7216272247317,2256.9078100419088,1349.018349142292,202.20338757648705,1368.2136194742657,
1314.3021306564679,1289.5324383440002,2399.1075702816092,1375.9709657089434,178.77324858458775,1352.3460608782466,
1457.7250901780596,1504.3325792463409,2404.233967869607,1626.6040586679494,214.38960022347493,1490.6729140951077,
1375.3660017794805,1468.5349347302886,2452.0355241010584,1541.7942230830868,222.67734756845354,1458.491974860155,
1549.5525470126577,1598.0397467706564,2998.5239666833922,1736.7012472023212,374.8940924017083,1641.6652324886854,
1595.9431139142268,1634.3025832700698,3537.531920808193,1760.5519265020434,511.19800722746567,1705.9117475032003,
1640.1307806845696,1663.4717342250924,3825.170883809911,1796.1388804835415,547.0419462645546,1764.5414540673855,
1775.33068426832,1822.340467475463,4250.305859067174,1967.9909815696346,663.0821512026096,1935.03359486614,
1772.9736294705954,1821.297159609966,4244.3630389787995,1966.7475169297093,659.0763115768386,1931.9211541825125,
1931.240093169713,1960.607635910836,4633.1528850918885,2123.326397948147,767.3575944601365,2103.8885945971488,
1951.8890357957612,2029.5694853960533,4791.821948937377,2167.4487070795676,835.8126076375561,2162.6349137980615,
2051.320845940687,2153.899812545465,4992.415851201277,2320.201327144635,931.3367856693822,2297.7651151519376,
2080.8103560594113,2134.7019045732695,5092.54214367566,2303.1761156062694,956.3563456814622,2315.6003686249073,
2020.6436906275371,2041.1516166938,5964.486645588869,2257.9206095812597,925.6860409271079,2258.256463796698,
1863.3263832146963,2010.4224651472969,5962.622050265881,2135.7110820209505,877.2900092885445,2167.212571785075,
1864.2335488456952,2015.2423207715572,6123.115732533923,2118.1116277612073,933.7293529524256,2162.1022611355734,
2069.992897539648,2066.60493102975,6730.49436976351,2286.2277776573274,1112.1478927341154,2326.378070318067,
2297.0104423044104,2175.6174327402823,7628.810335036542,2589.254964512887,1497.0466776051094,2579.203105460522,
2451.024709863412,2170.3316811314135,8671.657230539526,2876.8764256406666,1716.8827221953848,2948.657899518253,
2429.647732242225,2061.6141504268153,8747.47894242364,2455.2544183802493,1612.0333094928758,2724.10269929887,
2314.7091852474823,2030.6754032275983,8761.754796663517,2389.6020993068,1496.2655761964513,2490.1984601355434,
2368.10309482601,1940.24938943811,8631.938036957798,2380.908759345315,1508.2445023284718,2460.988599919775,
2283.6391407723245,1841.813382303807,8453.613603482163,2408.6044396986513,1469.993210778484,2452.22464113201,
2283.1048709356046,1798.7941071445903,6843.584083356121,2388.8858328018973,1494.0430039565817,2407.5325793546817,
2450.391041612649,1890.1951815615946,7582.582400044398,2474.0164812250746,1808.9677465631946,2595.6361171306844,
3372.780215684644,1974.4909957449859,8285.693147746095,3149.992461586351,2103.052456708666,3429.8475290254282,
3892.1429472209925,2126.9547549661293,8728.059115963533,3782.2746566215196,2273.0244522754974,3884.4437125283766,
4129.048109438483,2162.4650971618967,8806.529663833106,3954.2709090317935,2387.1712500249796,4096.631742889591,
4186.89522734557,2315.175702973126,8719.518932348388,3780.81441337973,2375.892991901505,4020.379217382464,
3805.4499776157745,2359.344219792375,8746.606116920817,3497.5068095858687,2319.3010948393353,3840.6794720922635,
4626.603611072864,3478.9069442908863,8263.108790673901,4214.824470248475,3160.668658617041,4576.058455376424,
5384.456761254787,4289.666784320524,8651.037956087646,4844.52439302177,4124.553063161957,5262.576774362099,
7719.3452040795055,6463.455552023459,8847.333142683165,7511.841806386428,4453.356182472264,7021.18101695499,
10439.475211163115,11732.246106300106,11069.885807744482,13085.63563575326,5279.536882421937,9697.433208121607,
16268.75428773867,15564.229791732967,20891.714196955687,21154.19540874031,6818.559429783706,15757.319031011706,
17346.985190303145,17790.30783397612,23894.5022648872,22597.20679367582,7059.61580683066,17283.548397342955,
17696.38322157428,17872.44936047307,23042.92472917417,22492.17668195405,7506.095562978123,17632.599972395423,
16659.046373854108,18066.784629081238,23302.764355777366,22785.324272701284,7483.920488953585,17325.98417963409,
16576.001220721842,17250.892889780767,22773.669931811946,23539.50577403402,7511.642311000385,17323.17354991225,
15618.660547970587,17024.471842134488,23604.936138259167,23221.67800091018,6900.171947726204,16763.074552555012,
17206.733403623537,16798.78287766702,22720.691202815615,23136.51281793543,6393.091333842598,16671.21721150689,
16939.72619626924,12612.970882545194,21692.238910841217,22783.99038276022,6329.3266760717515,15477.132292868446,
17618.86587312555,11974.883254744233,21656.31820933993,23357.679325533678,7032.377913027509,15945.665462815308,
18237.137018716283,11848.80603743088,22743.893732108227,24083.899625652008,7393.834672185092,16922.53888573288,
19070.035078001347,11647.48127700968,21914.559617400642,25739.640142868648,7944.1461033411015,18162.45996509021,
21582.643688963366,17598.193320404633,25449.01748383738,25189.601067699383,8389.676709931991,20220.224911931557,
20310.687046114326,19357.64310381566,23290.114141043527,25252.34798947115,7449.158048260144,19965.804373694074,
19901.14588081962,21047.60806598579,23621.550734954366,24579.32620503241,7073.641083790908,20116.543694362135,
20026.477636276926,21678.466668354562,22979.245455055432,24226.03671259442,6576.883092772799,20013.070410581426,
18989.98354468488,21837.125438190218,23195.9827726874,23941.087934347535,4886.876045221026,19544.669437523356,
17793.695203216535,21378.030688831263,25541.41530749309,24165.998764284912,5696.525712513284,19712.469515362078,
17195.63840700267,21286.325761138476,25871.106577417813,24175.934688145822,5649.521996158616,19650.185025148654,
16025.965312952872,20456.097175560528,24630.820200699178,22881.13260435789,5012.597670791581,18437.494719583177,
17198.410861458266,20062.29889223938,25036.853148122857,22391.74756655121,8014.036029425128,19077.575095791653,
16166.064374176149,20521.784115425828,24393.88572019044,23077.736947051133,6938.398037037059,19186.43890360358,
13923.543046677874,21065.87126864274,23903.459411528507,23882.667308349046,5106.826758068151,18974.183811070936,
13647.826073683116,20792.74973428699,24128.97536352382,23756.649432305443,5170.2131630876775,18676.733958474233,
12833.21708451409,21194.37038726,24258.26524158049,21993.55935681065,4452.708604784904,17266.023815559354,
9618.306433484257,21377.312736691645,24593.028729226953,18887.878787878777,4035.7142857142617,14500.000000000036,
8596.774193548386,20046.668735721476,23511.934688162026,15906.976744186082,4142.857142857147,12147.540983606537,
7392.66767834211,20857.142857142913,23537.3869084193,14272.727272727327,3000.0000000000136,10196.721311475429,
4840.022924661038,20307.692307692378,21518.34855377696,8214.285714285721,1800.0000000000066,6833.333333333341,
4406.892162592135,18751.77869650316,19596.934525355475,6701.234731283477,1653.519683641977,4951.395535176377,
3703.7032573297174,9479.44488833988,15604.417423125251,4703.838249716124,958.68197960771,3981.2016739617598,
3447.1653392378075,7714.382953825352,14451.551067061355,4351.3760414346725,923.0987933231055,3686.51389809899,
3192.7088527992837,6137.52848497306,14143.167204125792,4081.9933591991767,799.3250307896991,3444.897165871456,
2468.357270182564,2581.087802223078,5983.524371384823,3121.2347981009925,802.8252357870043,2483.247868719017,
2147.5967117615482,2018.7243689761517,4145.927227853634,2318.551657077104,679.6959156967437,2068.167567093912,
2118.661386003949,2020.6770667256274,4156.091509056124,2341.5186415469143,681.6238148095853,2091.4998559299165,
1644.484301625398,1167.5866650936055,2882.1589371919504,1722.293229925087,534.8668814724612,1486.561489377276,
1564.5872186977163,1006.9033520734389,2686.2705921058932,1479.208710316063,400.5664281916305,1352.6829501574898,
1016.6514690986215,936.7641244760077,2153.0306581969667,965.8600826365202,193.9572151106073,963.5495825988605,
940.1743403783669,851.7936621487135,1594.202795041067,893.4314155814202,143.79906549224575,885.9532672055103,
