/ && GET,/cart && GET,/cart/checkout && POST,/product/{id} && GET,/setCurrency && POST,avg,
272.32824427480955,215.78651685393248,285.5158730158731,226.7972295055731,4.091538461538461,235.97875569044012,
275.471698113208,216.52808988764056,291.4062500000001,226.9251908170163,4.081992337164749,236.37931034482764,
278.8559518295508,216.48637316561855,284.577053962081,226.5278825355216,4.0988049713193115,236.43162795958372,
276.2286449801081,219.9768615902398,295.05828071879625,227.12928346765509,4.078530534351143,237.04986332359306,
277.0522388059703,221.51345291479828,290.2343750000001,225.67572442551287,4.096946564885497,236.94277108433732,
278.98576097105575,219.96127921984814,293.4313725490199,224.82836271521364,4.114857142857144,236.85727085557423,
266.93227091633577,217.64845605700725,297.3790322580651,224.2444052364417,4.140796963946869,235.76874999999998,
258.7136929460577,218.0980861244019,291.596638655463,224.58383485807354,4.141333333333335,235.2747079254814,
257.2156862745105,217.1495398773005,293.59979101358425,224.23164342478503,4.1310593322123506,235.072793721167,
249.55433932759965,217.36386138613838,292.7966101694922,223.47099678350583,4.135783365570601,234.380445304937,
249.26073131955476,216.4593908629441,297.47899159663865,223.90625144380948,4.1599229287090544,234.25370675453047,
248.20095313741066,219.80769230769235,316.15384615384585,228.67713489536177,4.168871595330739,235.71310663585334,
247.13043478260866,223.84615384615392,322.610294117647,232.32913250183665,4.150588235294116,236.74452793204844,
247.58565737051788,229.49748743718592,338.2867132867135,235.42668715635244,4.151297405189621,238.72066492829208,
247.91169451073984,231.91516709511538,349.835526315789,238.1907689804737,4.172854291417168,240.15470704410797,
247.86059629331177,236.79846938775532,355.0314465408804,239.48618490410428,4.178656126482218,241.22108393919362,
248.7591240875912,239.96296296296313,362.4999999999999,240.45029305842414,4.173809523809525,242.5693985459353,
248.95608947804487,240.70370370370387,364.66049382716056,241.4664574174282,4.197619047619049,242.95826377295487,
249.39899833055094,238.04455445544576,359.7133757961783,239.6086223168436,4.188118811881192,242.24051058112192,
248.97817776361907,237.6165237724086,351.15417196103397,238.06341767788115,4.183448616600792,241.2685951287639,
247.3526134253119,236.7817614964926,345.8942749686592,236.36020147379136,4.159251968503938,240.19111831033322,
246.8109243697479,234.96173469387767,346.3793103448277,236.18203595124552,4.149407114624509,239.7038152610442,
245.55741214557995,234.45262483994898,339.8869073510225,233.0678464333354,4.136417322834649,238.50044448119752,
244.37030859049213,229.72656250000003,327.65957446808494,231.79973983003646,4.134375000000002,236.80259653794946,
244.74498327759204,230.52000000000007,332.32142857142935,233.38270881911168,4.131630648330058,237.57057455994692,
245.40585774058587,230.79220779220805,339.4160583941611,235.20231213872833,4.146456692913387,238.3190648666448,
246.48379052369077,232.60471204188485,348.38129496402917,237.17142857142858,4.147140039447733,239.6767874632714,
247.22314049586782,232.3740053050397,346.78571428571445,237.77358490566039,4.149498997995993,240.06499837504063,
248.19352159468443,233.32901554404134,346.09929078014164,239.23791821561332,4.172745490981965,240.86073500967126,
249.82800982800978,236.07673267326732,348.9436619718311,240.75229357798156,4.167002012072436,242.25990491283687,
257.24299065420536,235.03649635036498,347.20279720279797,241.010733452594,4.159432048681543,242.45528710385946,
266.7808219178081,235.25240384615407,350.8620689655174,240.72972972972974,4.15435684647303,243.03016022620173,
272.2345132743361,233.61985472154973,352.0270270270273,239.18604651162792,4.163782696177066,242.90654205607478,
277.2532188841203,231.99999999999997,349.1438356164384,238.34532374100726,4.181451612903228,242.76694521819854,
275.5482456140357,231.69789227166282,348.2758620689665,237.27272727272737,4.184584178498987,242.45627493096038,
271.71572635595595,230.9156086631815,352.15724923346573,236.69410984639185,4.169354838709678,242.1389803106415,
269.8051948051948,230.62796208530824,348.6013986013991,237.116724738676,4.1749494949494945,242.03800183879866,
277.15320633217124,230.63065002152402,349.681878016674,237.4509699424431,4.183494779217511,242.38421420608069,
280.29661016949177,230.58219178082197,349.8239436619719,236.31217838765008,4.18,242.28454792863613,
282.9166666666669,228.36980306345745,349.1319444444444,237.62308998302214,4.203992015968064,242.36794986571175,
283.61000430788874,228.28951963348578,346.4039670744023,237.8876362114673,4.199997382605325,242.43289550243333,
281.2387844577587,231.86009622661274,359.7851265369268,243.762533091515,4.1891592056007045,244.43665584854548,
280.7851239669428,236.0126582278481,369.848484848485,246.7613636363637,4.1798792756539225,245.99567099567093,
282.8080229226361,240.02531152647998,381.70775276884615,247.8818181818182,4.184630738522956,247.3907510694753,
278.41880341880375,242.0121951219512,388.7228260869564,253.41463414634165,4.189537223340042,248.42378752886822,
284.51882845188305,243.0161943319839,390.92105263157896,270.5479452054797,4.1911646586345395,249.71502590673572,
285.74380165289256,247.44488977955925,396.0256410256405,277.54424778761063,4.1574642126789385,257.15568862275416,
291.97154471544764,244.25403225806463,400.65789473684185,265.2777777777782,4.186150712830958,253.08302808302824,
287.0901639344266,241.82926829268308,394.75806451612914,250.8495145631064,4.20722891566265,249.00116312881647,
293.4570312500002,238.834355828221,393.6111111111113,250.2439024390249,4.214428857715433,248.72608695652184,
294.7058823529411,239.8107569721117,397.1751412429379,249.87883829728645,4.220202020202022,248.89487478159592,
300.57471264367797,236.6216216216216,397.7011494252877,249.03697512603068,4.221399176954733,248.52289087244478,
302.8409090909093,234.29411764705898,391.27218934911275,248.02254265645237,4.242061855670103,247.82558475310435,
306.7095588235297,234.0077821011674,385.2678571428577,247.36307467320955,4.230578512396695,247.6982982405539,
312.50000000000085,232.27533460803053,382.7380952380954,247.998418455836,4.234854771784234,247.78793941126045,
321.4732048294852,233.28304766377107,384.0858827865835,247.23800477494115,4.246540716612378,248.4810466887714,
322.8595890410963,231.4606741573036,380.1470588235296,248.68722242250035,4.256170212765959,248.40022935779822,
322.241379310345,230.6204379562044,370.53571428571473,247.35594333549753,4.286808510638298,247.60583524027462,
318.6395759717314,230.71818181818182,364.43452380952397,245.77911474178484,4.267234042553191,246.93346602217807,
313.3451957295373,231.00178890876575,362.7976190476194,244.86753893101493,4.251835853131749,246.49705634987387,
311.0035211267607,228.3244680851065,352.21893491124257,242.26944022114955,4.238095238095238,245.2010050251256,
309.68941382327205,227.50082408526544,343.40750275836734,241.63583176411586,4.271561135371178,244.68030690537094,
305.8891582194803,225.0403448657014,328.7404580152672,238.9615445223033,4.278930131004367,243.14990660024912,
300.88967971530224,223.4452296819788,320.34161490683255,237.3681857325997,4.276483516483519,242.14756801319055,
282.15316181774443,221.90860514304808,311.25198098256715,235.25341202176622,4.25239405613649,240.31668696711338,
274.110671936759,220.2972972972973,304.3269230769229,234.4164836374578,4.278070175438597,239.40691927512358,
258.5701251303448,220.11473912547092,301.3178755449859,232.9623932479899,4.2970475669764925,238.44209825543686,
249.9338235294118,219.59090909090907,303.77358490566024,233.71043086948856,4.287417218543046,238.27857724680962,
251.61032738887488,221.91182961818595,310.0811238622875,235.62956908929448,4.281024774774776,239.13321585305945,
251.83982683982714,223.37168141592937,324.08536585365835,237.2704602557483,4.2842572062084265,240.00542593597402,
266.94560669456075,226.5034965034965,345.857142857143,242.565340827945,4.278587196467992,242.77702335687135,
299.21875000000085,230.8417192892781,353.9106145251401,246.6905582151187,4.27927927927928,245.941416893733,
313.03088803088923,234.71125878314572,356.83060109289664,251.75233644859864,4.258956916099775,248.07786885245903,
311.8627450980398,237.74730866231255,360.39473684210543,265.0900900900903,4.250343249427922,249.22200878155869,
318.2432432432433,239.3200131587331,364.79057591623075,268.6651583710412,4.22969837587007,250.76832151300204,
327.49998986895105,240.99017795718999,371.46465402715114,273.1649272496215,4.214087456360515,259.85549149694026,
336.23185069760405,241.2588759834309,364.63732844067954,256.91729208225354,4.202833205309631,257.03855888856003,
339.15770609319026,238.7251422346184,359.840425531915,249.27843688730437,4.229245283018866,251.2470308788598,
341.10320284697525,237.96910786334266,355.1912568306014,248.4029708131967,4.245083932853715,249.83879856709842,
347.89038712483693,235.74184945445683,353.20512820512874,248.7990073436424,4.261928934010151,249.7767190316764,
347.1453287197234,235.80221915634377,354.40340909090924,246.87628025360615,4.2690647482014406,249.46738232865385,
344.2781690140848,233.15248819974983,347.79411764705895,244.46608454487023,4.283653846153847,248.12705817782648,
344.4346289752657,232.58390552061113,343.34319526627246,243.3670740994995,4.26280193236715,247.68849752339017,
344.4099378881986,234.6508342514161,347.6017441860467,242.9380289123011,4.228041362530416,248.02176071770992,
343.52517985611496,234.6087316601904,348.2954545454546,243.62288135593238,4.2287841191067,248.21867321867316,
336.88679245283026,233.56891491548348,344.25287356321843,241.707142857143,4.241102756892229,247.0841352763266,
336.88212927756695,232.13996598513157,343.1686046511635,241.2393162393164,4.2325925925925905,246.66666666666666,
336.64122137404587,233.1859478928646,344.23076923076957,241.71388101983024,4.23291770573566,246.91979051819195,
333.5629921259849,233.2115857717501,351.4367816091954,241.789250353607,4.201990049751242,246.95934734513276,
329.46058091286335,233.10809438342125,357.42857142857105,240.62500000000014,4.200000000000002,246.54487357599325,
331.70212765957467,232.5253603850704,359.5170454545454,240.75779036827214,4.22587064676617,246.67970933482385,
331.54506437768265,230.44143712880432,364.2857142857144,241.45251396648055,4.247688564476887,246.4160401002506,
334.33609958506247,230.79705262012513,365.9638554216873,240.30640668523688,4.236982968369832,246.48927277793254,
338.96761133603263,229.35058349897494,369.5454545454552,241.07193229901276,4.21557177615572,246.8434343434344,
340.24390243902457,229.2069663371595,367.4242424242427,240.8798283261804,4.195024875621892,246.8324829931973,
343.6475409836072,230.05945388503434,364.26380368098216,241.55976676384853,4.18204488778055,247.12875536480684,
341.21338912133945,230.15301943298917,369.13580246913625,241.7333333333334,4.191111111111113,247.19101123595516,
342.5164690382087,231.9230549663965,373.55212355212393,242.4501477104875,4.182429099876696,247.6846933410686,
347.05882352941194,234.70214498568555,381.51515151515173,244.62349397590378,4.1901234567901255,249.09505591524427,
352.9298380878947,236.95837996103936,392.3649393605293,246.53954669425374,4.1864355231143575,254.16840003328127,
366.27450980392155,241.63503803734093,401.5363128491621,253.47593582887828,4.15970515970516,273.9924433249366,
376.5384615384616,244.3568913137268,409.70744680851124,262.3697916666672,4.150372208436725,286.0705596107055,
382.12927756654005,246.69355992069796,417.76315789473716,280.90452261306604,4.163814180929094,296.78953626635007,
383.31717954930946,249.54725377861698,426.80378713679397,286.4493865030673,4.1775129850290265,302.75397118581543,
384.5849802371541,253.09278350515493,438.16489361702145,296.4460784313729,4.185257985257987,308.13468414779555,
380.4081632653057,257.68229166666754,438.0319148936172,291.66666666666725,4.186967418546368,306.5548780487804,
361.8229309870771,249.43750000000003,435.41952054794575,267.30161516854014,4.209760705289673,290.85040071237756,
342.64018691588797,246.3383297644542,434.47802197802264,256.2138728323704,4.218811881188118,278.0913978494619,
338.5160818713447,244.72534081796314,437.53474635163377,247.18161302982733,4.2269142944131515,270.1870850935421,
337.081339712919,242.64516129032265,442.1348314606747,246.0736677115989,4.247846889952152,266.304347826087,
331.43203883495147,240.7768052516413,434.3575418994425,244.4699367088607,4.279999999999999,258.91583452211137,
318.2160804020099,237.5601750547045,426.6176470588241,243.23575949367086,4.280195599022005,249.36881188118826,
310.69587628865986,235.2317880794701,423.83720930232596,243.43601895734608,4.3048543689320375,248.73762376237633,
307.03125000000006,233.95033860045163,418.382352941177,242.98273155416032,4.28803827751196,248.09384615384627,
300.6544502617799,233.51648351648353,412.42690058479593,242.19903691813815,4.277697841726619,247.47624885075092,
301.53846153846115,231.5333333333333,411.0606060606066,241.7619047619048,4.256190476190476,247.00274139506553,
304.7927461139895,232.26966292134824,416.0060975609764,242.76442307692307,4.246778042959426,247.55494505494514,
306.3802083333332,232.39420935412014,423.6196319018411,243.95161290322577,4.246226415094339,247.97953573610275,
309.7715736040613,231.2666666666664,424.36708860759586,243.85245901639354,4.249289099526067,247.87423312883428,
308.2051282051288,229.0401785714285,429.2229729729744,242.48776508972279,4.24265402843602,246.99350448499857,
310.42983565107465,227.63035184400175,420.9244959244962,241.53770964090987,4.222651372150429,246.4661479502961,
303.6082474226802,225.55555555555566,410.6643356643367,240.6769983686787,4.214988290398127,245.52356020942398,
298.53377265238845,224.12300846849445,403.0097734340299,239.81712342880692,4.2246770213383655,244.65253648366917,
289.13043478260886,223.91608391608398,392.62589928057577,238.71287128712888,4.231554524361949,243.807763401109,
290.3439153439158,224.88372093023253,393.0851063829791,238.55263157894734,4.231132075471697,244.13402692778453,
284.8437500000001,225.83695652173904,378.89625228519145,238.56172839506183,4.226865235800846,243.62804878048786,
279.9202127659575,227.55244755244766,377.64084507042304,238.4768211920532,4.256876456876456,243.76599634369285,
284.8958333333338,230.5340909090908,375.98684210526324,241.08985024958392,4.254156769596198,245.04395271294348,
285.4166666666663,232.5333333333334,389.93710691823935,243.6097560975609,4.278486997635934,246.31199278629416,
303.8443759630195,239.79256578031462,410.0721897559299,247.40183052849136,4.286481726111843,249.9657078609576,
316.89814814814827,244.30463576158937,419.41489361702173,248.55725190839695,4.305714285714285,264.58611481975976,
321.4611872146114,246.23376623376623,426.2690355329951,249.6407185628741,4.294285714285714,272.87859007832907,
326.8805309734513,247.44612068965515,427.61194029850765,257.3611111111107,4.2838095238095235,278.9002557544746,
330.1888038024822,246.63121044836402,433.62201103617423,260.82670356278123,4.260081190798377,283.09427848901606,
330.6722689075632,245.83514099783076,432.6456310679611,253.0000000000016,4.244987775061124,281.26590330788866,
338.10975609756105,243.81974248927045,429.66507177033475,248.9777777777779,4.241075794621027,280.2281368821289,
340.77380952380963,240.74736842105256,429.43925233644836,247.0312500000002,4.256857855361595,276.9695044472681,
365.2527075812271,241.85450819672138,428.6866359447004,246.49264705882345,4.249872773536894,287.6535626535632,
382.37847222222206,242.07489878542526,423.6111111111112,246.2119013062411,4.2461538461538435,293.3090024330906,
390.7051282051277,240.48418972332013,411.6438356164384,245.1661849710982,4.250127877237851,293.60946745562165,
393.0555555555554,238.3778625954197,397.8211009174312,242.19148936170222,4.247058823529411,285.71849234393494,
398.50427350427356,237.68867924528303,389.9082568807337,241.1740331491713,4.224489795918366,286.57354618016,
402.22371967655,240.24999999999997,386.3122171945697,242.01513067400285,4.23877551020408,293.0570801317242,
400.2631578947367,240.1657458563536,384.5132743362829,242.09876543209893,4.256847545219637,293.560606060607,
401.51432575521676,239.00046061722713,373.3458961474033,242.6089159067884,4.282179487179487,292.8194645918501,
401.6185374941776,238.15752868899966,377.46016214705037,242.25879777740363,4.286556110127194,293.03021287848645,
399.1206030150754,237.57633587786256,376.94063926940635,242.15163934426255,4.276142131979695,290.90665236051535,
399.1183909099134,236.91794948656957,372.91674700083934,241.94525968255024,4.259845477248208,288.36590113017223,
398.43358468407314,235.43605317630244,366.7464736693737,240.30018628814494,4.2580102579330745,283.4797779354496,
399.2574257425743,234.27042801556422,365.0240384615383,238.46153846153862,4.28223350253807,281.06312292358905,
399.07407407407413,234.82213438735187,362.68292682926824,238.1461434370773,4.270175438596491,280.1111111111124,
399.88766656337145,234.41486751717372,360.47794117647027,237.37596145718885,4.274685929648241,278.4750455628767,
398.40911873523135,233.46923916551162,353.2106357314596,236.51390714580967,4.275385249114583,273.7707714307283,
396.0974035409247,233.10996251640393,347.62467063151894,235.42394697101935,4.266503244713212,270.58966130602994,
397.20742657129824,234.00313479623833,339.9597772277225,235.6058320764204,4.265228426395938,270.7187608771319,
398.49759615384613,234.41176470588232,340.71782178217796,235.78734858681034,4.283627204030226,272.549559471366,
398.18840579710127,236.9223300970872,346.53110047846894,236.93029490616644,4.2783505154639165,277.71149674620426,
397.77644230769266,238.93396226415092,358.3726415094338,238.98531375166905,4.282262210796914,284.47452229299313,
399.46043165467665,242.56957328385894,368.4684684684683,241.090670170828,4.269072164948453,293.65942028985484,
404.37352245862917,244.11710037174717,378.5242290748895,243.95669291338592,4.266326530612243,303.6400404448938,
404.57746478873264,244.79477611940297,386.41304347826036,245.2879581151834,4.288541666666665,308.32502492522417,
403.28162291169474,243.5514018691588,385.08583690987064,245.13037809647997,4.271874999999998,305.61122244488985,
404.37352245862917,242.1629213483145,382.21982758620686,243.69032258064541,4.26700507614213,302.61569416499043,
410.3587962962966,242.1455576559545,376.7699115044245,241.91421254801548,4.250632911392405,302.2474747474753,
408.52668213457105,241.2307692307692,367.3963133640549,239.68992248062028,4.233846153846152,295.6869834710744,
406.47176227084583,236.28617555608704,353.63385464581376,239.33153770812945,4.2243638676844775,285.4204507231753,
403.34188640634113,234.69129364833012,347.5763811040928,239.26430852922692,4.1998075803204316,280.1288438981637,
400.6675099100181,233.81735913599883,344.0296102968455,238.72587089087028,4.221264548277905,275.658585811836,
397.7383863080685,233.15340909090898,338.3165829145726,237.35257214554582,4.242786069651742,269.277777777778,
396.0880195599025,231.78770949720672,326.39593908629433,235.96958174904944,4.257142857142857,262.6126126126124,
398.1697171381028,231.46644767714687,328.758064516129,235.45468935496646,4.261047136496238,263.5983116426309,
393.74417882645133,231.4944471269917,324.5855886332883,234.26065560758806,4.294135802469136,257.20128542214445,
387.0927318295742,231.62213740458012,322.93956043956047,234.90445859872634,4.281173594132029,253.88692579505337,
369.0867502541514,229.92012779552718,312.78555637435517,233.62552650401355,4.283272506082724,247.96570177572374,
352.25988700564994,228.02816901408434,307.2485207100586,232.77848101265835,4.300000000000001,246.23740635494704,
347.2303206997086,228.14629258517016,307.8787878787874,232.2313527180786,4.291176470588236,245.66623711340213,
347.8801169590645,229.27710843373487,310.9756097560978,232.7840909090911,4.302857142857144,246.00614439324127,
343.2164634146343,228.6144578313252,306.5217391304346,231.99619771863138,4.3002409638554235,245.2394294447275,
337.2657364036493,224.45124950002213,301.1148005457371,230.6297966387706,4.288347714056142,243.88990270127934,
338.9152115696881,222.58623148309965,291.55643931343394,230.25709412410467,4.244223930813613,243.34701177086882,
334.7087378640782,222.92756539235404,287.33333333333314,229.34865900383156,4.2455445544554475,242.78500382555475,
330.42763157894717,223.01192842942342,280.23648648648606,228.53281853281862,4.2246913580246925,242.18829194120642,
328.6302214316955,223.77966692646646,275.3377091424563,228.08276303674808,4.239806063239698,242.00527309424996,
330.1978740581607,225.17954109515688,279.026701493787,228.74193560469496,4.225194166706871,242.52277251624832,
330.73432343234344,227.1329059302181,283.26429163214556,229.05488535591607,4.219559443836901,242.89304990582312,
328.2392026578074,229.63035019455245,287.25806451612914,229.4035532994926,4.2081632653061245,243.27677224736044,
333.21508210014224,231.2812915709275,291.56453466104944,231.7450485283676,4.210997442455242,244.42770707607636,
334.91935483871026,233.41954022988497,308.9080459770121,235.2083333333335,4.2530612244897945,245.99875000000003,
340.9092146298722,235.68453336888237,323.5055379574849,237.9999951747779,4.293396667457387,247.75993615028818,
345.67057420671244,237.97696974422232,337.9572991233119,239.61591628552785,4.298363530491429,249.12265343019618,
340.5660377358493,239.02033271719034,346.5736040609141,241.52830188679263,4.31111111111111,249.68765493306898,
339.2744479495275,238.69402985074618,349.74747474747545,242.133917396746,4.304081632653061,249.80297397769522,
340.49844236760197,238.1024667931688,344.37172774869174,241.90863579474353,4.310173697270471,249.51289043133374,
347.6119402985077,237.15930902111322,333.6021505376348,241.14068441064651,4.297979797979798,249.48714749188932,
348.54404718024375,235.28329123060263,333.12925170068047,240.46680993314249,4.302365728900256,249.20558206032737,
343.3582089552246,235.46511627906966,325.13888888888954,238.37209302325596,4.3054830287206265,248.3029470529471,
340.1376146788996,233.94531249999994,321.3483146067418,237.0603337612324,4.280818414322249,247.4319940104816,
339.8318042813461,234.45610687022898,329.80225988700545,237.41687979539657,4.266496163682863,247.75278121137205,
335.6923076923081,235.20076481835562,333.38150289017335,237.69728331177248,4.254308093994778,247.79935675408208,
327.80373831775756,233.88235294117632,334.3567251461992,237.48031496063007,4.250515463917526,247.22222222222217,
326.3322884012545,234.47470817120617,347.6608187134507,236.89700130378085,4.273575129533679,247.38367753172437,
328.60501567398177,235.73242187499997,367.0058139534882,237.34251968503935,4.277720207253886,248.2804695304695,
328.7498837737417,236.3980470580087,369.16184591566116,238.8289398706181,4.298414508080686,248.6927407659769,
331.80416068427917,236.87498772075557,367.07334894024865,237.9879622804817,4.302888913386574,248.75869268452306,
333.76480703095206,236.90292949354523,369.2810457516336,238.5460992907803,4.298953564421192,249.03133502204693,
332.4159021406738,236.6430020283977,369.63190184049034,238.6535859269283,4.289350649350649,248.97224306076518,
327.6153846153852,235.3367346938776,356.60377358490575,237.83333333333346,4.25891472868217,248.0626888217523,
323.68827160493885,233.17901234567896,355.44871794871756,235.60839160839166,4.235051546391752,247.11902956785454,
320.96273291925473,233.28482328482323,356.6225165562913,234.19377652050926,4.2282722513089,246.75737538148536,
325.15290519877743,231.88796680497927,370.77702702702675,233.17448680351913,4.23989501312336,247.02692307692305,
327.06422018348627,232.02531645569618,372.4832214765098,232.60964912280718,4.214583333333334,247.08547227926073,
319.81132075471726,230.81545064377679,371.476510067114,233.1360946745564,4.1827493261455535,246.59640905542534,
317.3529994060581,230.30361670892825,371.26197417742594,233.24487334137538,4.1777853260869575,246.40652291017116,
323.85321100917463,230.3796095444686,372.6973684210525,232.36336779911377,4.190348525469171,246.83421052631581,
326.5672736907114,232.17954857114304,370.8050454390837,232.400838306172,4.200002417330509,247.21030538221729,
320.4095539796065,234.4543436406588,382.3329901021417,233.5561914433895,4.221015797801369,247.59950041298129,
320.1661631419944,236.52267818574506,391.1949685534594,235.68571428571434,4.198885793871865,248.60392156862758,
322.0982142857151,238.72570194384437,403.9634146341467,238.89361702127667,4.211019283746555,250.4177377892023,
325.3665689149568,241.11464968152856,419.76047904191637,241.52173913043492,4.197808219178082,261.76836861768356,
330.2898550724641,242.689075630252,425.43604651162843,242.8041958041959,4.203252032520327,269.6406820950066,
333.090379008746,242.75974025974017,437.79069767441865,243.9183381088826,4.186058981233245,275.2442002442005,
335.3448275862068,239.8366013071895,442.1511627906984,242.6962209302328,4.208648648648648,273.9877300613501,
334.782608695652,239.03333333333336,441.060606060607,241.4692982456141,4.197826086956521,270.0695322376739,
334.44767441860483,237.71205357142853,439.556962025317,240.19650655021854,4.139890710382512,264.7039897039896,
326.86567164179166,237.34162895927605,432.8947368421057,239.29811866859646,4.113966480446927,256.3570487483529,
332.87172011661835,237.72727272727278,425.6896551724141,238.19708029197076,4.107945205479453,255.39021164021037,
339.2361111111112,238.85321100917426,417.88194444444434,238.43478260869574,4.124795640326976,259.8376623376613,
338.4453781512606,239.08775981524246,415.5594405594409,238.5549132947978,4.118232044198896,259.07022106631956,
332.39130434782624,237.04225352112664,410.4609929078017,236.06213872832382,4.12717391304348,249.74762550881957,
327.9796511627912,236.47196261682234,399.27536231884113,235.36849710982668,4.102439024390244,248.93955747436578,
330.6425630928945,235.33818181818177,390.67357512953424,234.9538419766495,4.124338624338623,248.5997210365341,
332.8347578347584,237.76869158878503,395.5035971223027,235.66371681415944,4.117460317460317,249.43449959316504,
335.7448854694883,237.83663805859723,391.88296903460844,234.23613678373403,4.103294509151414,249.32949438682235,
335.422535211268,236.36363636363632,385.58394160584,233.6908284023669,4.0867924528301875,248.8691614313031,
332.39230632866554,234.6276838739149,376.25691881918897,232.18654150013944,4.0905398544592995,247.97654861206084,
328.4333034914955,233.61622773633732,361.305060918463,231.84536663224128,4.090988567585743,247.1685047448065,
329.9518201284799,230.09269356597594,343.50569025235063,228.97752062980183,4.090945945945945,245.94875488783717,
326.65712017680664,228.79442569698045,330.1586585020168,226.4055520792324,4.088646988940005,244.9030003798534,
325.072103833046,226.1811092331233,319.71535776831456,225.39434335931017,4.089360070867113,244.1678500977472,
321.533923303835,225.2822580645161,327.04918032787003,226.22186495176862,4.093684210526315,244.12318220701457,
317.8678678678682,225.33967391304338,330.1652892561991,224.95908346972178,4.114058355437666,243.76399655469444,
314.3071996895014,226.37383500172575,334.00745077168773,224.96331507698665,4.122274247491639,243.65075223150023,
309.3749999999997,225.87499999999991,335.20833333333417,226.105527638191,4.124119241192412,243.56215748485727,
313.2075471698113,227.37288135593218,334.1269841269848,229.63235294117655,4.129539295392956,244.6765884373212,
318.4210526315793,232.7542372881357,321.9465648854971,231.01941747572826,4.138297872340424,245.5378938404769,
319.9088145896658,234.49579831932775,336.5107913669072,233.2067851373183,4.147506561679789,246.6642999147969,
324.4117647058826,237.04918032786898,349.161073825504,237.01600000000005,4.177599999999999,248.4490084985836,
330.5232558139537,238.32432432432432,368.04635761589435,238.56097560975618,4.186133333333332,249.79143019296262,
332.1323529411765,240.15109890109903,378.9308176100626,242.05149501661137,4.201055408970975,258.5967130214916,
322.1786833855798,240.8988764044944,381.2101910828022,243.72866894197966,4.1841269841269835,255.60959792477146,
325.5827505827509,238.5305007052187,377.6144435674822,243.99577052380454,4.171400523560209,255.43214862681756,
329.33130699088144,238.2853025936598,377.2727272727272,244.15343915343928,4.181298701298701,257.00514138817385,
330.5555555555549,238.03468208092488,379.2721518987346,243.6507936507939,4.205194805194804,258.25892857142765,
334.4213649851631,235.9183673469388,372.18543046357644,240.2738515901062,4.2513089005235605,252.68324607329797,
333.75370919881357,236.68141592920364,367.46794871794924,238.25268817204298,4.254450261780104,250.3926701570685,
328.29838560029714,235.65517876889064,361.16535105941006,236.61671567518673,4.255933333333332,249.11837226717324,
326.31578947368456,233.76470588235307,356.2091503267975,237.10382513661193,4.261375661375661,248.89276373147337,
328.5714285714289,233.47305389221557,358.9869281045759,237.0036101083033,4.254593175853018,248.97956204379548,
332.0926966292139,231.48093841642228,351.4900662251662,234.94584837545128,4.2201591511936325,248.56271777003482,
333.07799442897,232.719298245614,352.46710526315775,233.4324324324324,4.225600000000001,248.65860763180882,
337.77624309392263,230.8575581395348,353.57142857142844,232.93010752688187,4.2182795698924735,248.7703488372092,
334.0845070422534,228.83136094674552,353.59477124182985,231.8974820143885,4.20983606557377,248.10641399416917,
329.312865497076,226.62280701754395,353.94736842105294,230.30555555555557,4.198910081743868,247.17895974140464,
327.2660818713451,225.08849557522154,346.19205298013276,228.939114391144,4.206611570247933,246.43992932862193,
330.3052325581395,225.45058139534916,350.4966887417217,229.06077348066313,4.209917355371899,246.79423020312038,
325.9672619047617,224.22287390029356,352.36486486486507,228.50371747211904,4.242048517520216,246.31877729257644,
322.16417910447785,221.7543859649125,345.27027027027,227.01478743068395,4.242328042328042,245.39733178654274,
322.2713864306786,218.7755102040819,340.7142857142853,226.08856088560879,4.256233421750662,244.7752320185614,
324.1202346041054,219.51895043731804,339.85507246376835,226.56934306569337,4.274270557029176,245.01300954032968,
328.22130113534,219.48689956331896,345.91651542649737,227.4029511918274,4.269986807387863,245.5908351409979,
333.451704545455,220.17291066282445,351.60714285714334,228.12154696132598,4.247745358090184,246.34497816593887,
340.53133514986405,220.3868194842409,355.8510638297873,230.06363636363645,4.228877005347592,247.41154292343387,
348.96373056994804,221.91761363636368,358.0419580419584,232.6315789473684,4.2417754569190596,248.79116117850944,
360.76642611571316,223.7190248419655,361.9792081980912,235.0777365586275,4.238443572527665,254.4451979327962,
375.92821837759993,232.34657340463784,379.86314468060004,240.112893733865,4.231329714735946,281.3832130526205,
378.275109170306,234.88549618320613,386.63522012578693,241.2561576354679,4.238541666666667,288.0325112107633,
379.01498929336174,235.63118811881185,393.9705882352948,245.09569377990422,4.216580310880829,295.06472491909415,
380.9895833333331,237.1531100478469,395.08426966292217,246.8593749999999,4.228125,300.49582463465583,
382.8282828282827,238.74117647058824,399.1620111731852,247.3353751914242,4.235897435897435,304.5965270684374,
381.79513184584175,238.25174825174835,402.9829545454555,245.3359375,4.256122448979593,301.97300103842133,
378.6004056795131,234.18632075471695,403.4883720930242,244.7252747252747,4.247545219638244,297.4338624338628,
379.49494949494954,233.6556603773584,395.03012048192863,244.57098283931347,4.257731958762887,295.34078807241866,
376.88391038696506,232.4698795180721,395.24539877300697,242.97021943573668,4.233673469387756,290.96320346320374,
375.0000000000001,232.71498771498764,381.1320754716992,241.46189735614308,4.22929292929293,286.0900216919733,
373.84769539078184,229.95192307692312,383.82352941176555,239.2223950233281,4.24735516372796,280.69306930693034,
